x,y
2970.83,-1.61850773e-07
2970.89,-2.49564201e-07
2970.95,-8.2547823e-08
2971.0099999999998,-4.21207797e-07
2971.0699999999997,-2.72933107e-07
2971.13,-1.8668933e-07
2971.19,-2.24696542e-07
2971.25,-3.27906785e-07
2971.3116666666665,-2.41473845e-07
2971.3733333333334,-2.35537037e-07
2971.435,-2.80121301e-07
2971.4966666666664,-6.2787565e-08
2971.5583333333334,-4.60262681e-07
2971.62,9.1278423e-08
2971.68,-2.00469127e-07
2971.74,-2.14292577e-07
2971.8,-2.33761815e-07
2971.86,-2.84064622e-07
2971.92,-2.57581802e-07
2971.98,-4.85465013e-07
2972.04,2.37530524e-07
2972.1,-4.10527363e-07
2972.16,-1.22286604e-07
2972.2200000000003,9.8437515e-08
2972.28,-1.2638998599999998e-07
2972.34,-5.4100618e-08
2972.4,-2.09956379e-07
2972.46,7.7789646e-08
2972.52,2.96534829e-07
2972.58,-5.3649537e-08
2972.64,4.3158266e-08
2972.7,-8.1078172e-08
2972.7599999999998,-4.2139696e-08
2972.8199999999997,5.8756938e-08
2972.88,-3.856015e-08
2972.94,9.0783689e-08
2973.0,-8.7466061e-08
2973.06,-1.75237693e-07
2973.12,-7.0295881e-08
2973.18,2.095344e-08
2973.24,-1.83589967e-07
2973.3,-6.6338009e-08
2973.36,-1.41348414e-07
2973.42,-2.14569046e-07
2973.4816666666666,-2.19036203e-07
2973.5433333333335,-1.03326651e-07
2973.605,-9.589108999999999e-09
2973.6666666666665,-1.5501180299999999e-07
2973.7283333333335,-3.6581214e-07
2973.79,-1.57179902e-07
2973.85,-2.21262506e-07
2973.91,-1.86893044e-07
2973.9700000000003,1.5482264e-08
2974.03,-2.25278582e-07
2974.09,4.6490445e-08
2974.15,-1.2208289e-08
2974.21,-2.25380439e-07
2974.27,-1.88813776e-07
2974.33,-1.77580404e-07
2974.3900000000003,-9.1569443e-08
2974.4500000000003,-9.152579e-08
2974.51,-1.24076377e-07
2974.57,-3.81629077e-07
2974.63,-6.0663119e-08
2974.69,1.6608511399999998e-07
2974.75,-5.3998761e-08
2974.81,-2.35857159e-07
2974.87,-2.70779559e-07
2974.93,-1.30289654e-07
2974.99,-8.9997935e-08
2975.05,-5.1597846e-08
2975.11,-9.690966e-09
2975.17,5.7098124e-08
2975.23,1.0389414e-08
2975.29,3.3467299999999997e-10
2975.35,1.193182e-07
2975.41,-1.95259869e-07
2975.4700000000003,-2.64056997e-07
2975.53,-2.15252943e-07
2975.59,-2.70692253e-07
2975.65,-8.512335e-08
2975.71,-3.1818671699999997e-07
2975.77,-1.33228956e-07
2975.83,-2.982955e-09
2975.89,1.48783975e-07
2975.95,-1.6602691e-07
2976.0116666666663,5.180156e-08
2976.0733333333333,-2.76410796e-07
2976.135,-2.19560039e-07
2976.1966666666667,4.0379025e-07
2976.258333333333,8.251872099999999e-08
2976.32,-9.7302537e-08
2976.38,-1.83837334e-07
2976.44,-6.0648568e-08
2976.5,-2.62005306e-07
2976.56,1.20787851e-07
2976.62,1.1277025e-08
2976.68,2.12546457e-07
2976.74,-9.906320799999999e-08
2976.7999999999997,-2.84748519e-07
2976.8599999999997,-1.49977157e-07
2976.92,-2.3732681e-07
2976.98,-5.5337452999999997e-08
2977.04,-9.497437699999999e-08
2977.1,1.54997252e-07
2977.16,-1.74597449e-07
2977.2200000000003,-2.04121428e-07
2977.28,-2.09025115e-07
2977.34,-2.18919795e-07
2977.4,-2.44951534e-07
2977.46,1.2033677e-08
2977.52,1.38321806e-07
2977.58,-3.16702515e-07
2977.6400000000003,-1.88275389e-07
2977.7000000000003,-8.395927e-08
2977.76,-2.3965497e-08
2977.82,-1.0214802e-07
2977.88,-6.2321933e-08
2977.94,7.473393599999999e-08
2978.0,4.612667e-09
2978.06,-1.7571787599999999e-07
2978.12,-1.59246144e-07
2978.1816666666664,-5.7680164e-08
2978.2433333333333,-1.9232056699999998e-07
2978.305,-1.8561255599999999e-07
2978.3666666666663,-2.99124907e-07
2978.4283333333333,-1.96656765e-07
2978.49,-1.74102715e-07
2978.5499999999997,2.06857016e-07
2978.6099999999997,2.9698591e-08
2978.67,-1.70916046e-07
2978.73,-8.7204143e-08
2978.79,-2.20112977e-07
2978.85,1.1627704099999999e-07
2978.91,-3.34949469e-07
2978.97,-4.0728249e-07
2979.0299999999997,-3.90126861e-07
2979.09,-1.60861305e-07
2979.15,-5.3984209999999996e-08
2979.21,-3.2666995e-07
2979.27,-3.11027625e-07
2979.33,-1.8585992299999998e-07
2979.3900000000003,3.7075948e-08
2979.4500000000003,1.28994615e-07
2979.51,3.6479356999999997e-08
2979.57,-1.39616845e-07
2979.63,-1.75557815e-07
2979.69,-2.6861145999999997e-07
2979.75,-4.9531603999999996e-08
2979.81,-4.02349701e-07
2979.87,-2.00338168e-07
2979.93,-1.5053009499999999e-07
2979.99,-3.1713904499999997e-07
2980.0499999999997,6.315134e-08
2980.1099999999997,-1.48914934e-07
2980.17,-2.81212626e-07
2980.23,-2.41226478e-07
2980.29,9.1409382e-08
2980.3516666666665,3.44698639e-07
2980.4133333333334,-2.23416054e-07
2980.475,-2.63387651e-07
2980.5366666666664,-2.5362393e-07
2980.5983333333334,-3.90228718e-07
2980.66,3.6741274999999996e-08
2980.72,-2.2411450199999999e-07
2980.7799999999997,-2.61918e-10
2980.84,1.51126686e-07
2980.9,1.65503074e-07
2980.96,7.333704e-09
2981.02,-3.29114518e-07
2981.08,-1.760671e-07
2981.14,-2.18745183e-07
2981.2,2.18250449e-07
2981.26,2.8416647899999997e-07
2981.32,7.288595899999999e-08
2981.38,-4.5428222e-08
2981.44,3.1517466e-08
2981.5,-2.4503883999999998e-08
2981.56,-1.91825833e-07
2981.62,-2.54991724e-07
2981.68,-4.21498817e-07
2981.74,-3.1712449399999997e-07
2981.7999999999997,-3.08277486e-07
2981.8599999999997,-2.95225239e-07
2981.92,-3.21940875e-07
2981.98,8.067074399999999e-08
2982.04,-1.73171451e-07
2982.1,1.527855e-07
2982.16,-2.07584566e-07
2982.22,-3.70657623e-07
2982.2799999999997,3.15087354e-07
2982.34,-8.9794221e-08
2982.4,-8.6563899e-08
2982.46,-1.49555178e-07
2982.5216666666665,-2.7574145e-08
2982.5833333333335,-3.2768852e-08
2982.645,1.9716605e-08
2982.7066666666665,-3.4704135e-08
2982.7683333333334,1.8507416899999998e-07
2982.83,-9.5760131e-08
2982.89,-1.4041715e-07
2982.95,-3.6755826e-08
2983.01,-1.75208591e-07
2983.07,-3.4602278e-07
2983.13,-2.1341951699999998e-07
2983.19,6.1507077e-08
2983.25,-1.4216327e-07
2983.31,-2.0959260399999998e-07
2983.37,-4.2983654e-08
2983.4300000000003,1.4158123e-07
2983.4900000000002,-2.0167685999999998e-08
2983.55,1.1409439099999999e-07
2983.61,-2.67636543e-07
2983.67,-2.28843577e-07
2983.73,-1.4856571e-07
2983.79,-6.8360598e-08
2983.85,-1.53105622e-07
2983.91,2.6439167e-08
2983.97,3.63469429e-07
2984.0299999999997,-3.1779384e-08
2984.09,-1.75950692e-07
2984.15,-1.90501692e-07
2984.21,-3.9898842e-08
2984.27,-2.7181268e-08
2984.33,-1.280488e-07
2984.39,-2.35929914e-07
2984.45,-2.2801417e-08
2984.51,-6.2642055e-08
2984.57,1.25167702e-07
2984.63,-8.2416864e-08
2984.69,4.4700672e-08
2984.75,3.72738416e-07
2984.81,1.72007371e-07
2984.87,1.78380709e-07
2984.93,-2.8389001e-07
2984.99,4.4060427999999996e-08
2985.0516666666663,2.11789805e-07
2985.1133333333332,7.450112e-09
2985.175,8.291159799999999e-08
2985.2366666666667,5.8189449e-08
2985.298333333333,-2.13506823e-07
2985.36,8.7509714e-08
2985.42,-2.44296739e-07
2985.48,-3.739607e-08
2985.54,4.79106226e-07
2985.6,6.271481e-09
2985.66,-7.6072628e-08
2985.72,6.69346e-09
2985.7799999999997,-4.1877778e-08
2985.8399999999997,6.8331496e-08
2985.8999999999996,1.48609363e-07
2985.96,-2.415466e-08
2986.02,2.2014207899999998e-07
2986.08,1.19507363e-07
2986.14,5.41922893e-07
2986.2,3.9127639e-08
2986.26,1.14385411e-07
2986.32,1.43749329e-07
2986.38,-1.16102429e-07
2986.44,2.53900399e-07
2986.5,2.33048816e-07
2986.56,9.6371273e-08
2986.62,-5.63822148e-07
2986.6800000000003,-8.7116837e-08
2986.7400000000002,2.88371718e-07
2986.8,2.94439485e-07
2986.86,2.95690871e-07
2986.92,1.2508039599999999e-07
2986.98,1.35804483e-07
2987.04,6.0081079e-08
2987.1,-1.81494623e-07
2987.16,-4.2445266999999996e-08
2987.2216666666664,1.90661753e-07
2987.2833333333333,-2.9902305e-08
2987.3450000000003,-5.034646e-08
2987.4066666666668,-2.7428635e-08
2987.4683333333332,1.35062382e-07
2987.53,2.02520818e-07
2987.59,4.48054392e-07
2987.65,-1.36954012e-07
2987.71,7.8793665e-08
2987.77,4.30665947e-07
2987.83,3.7599783999999997e-08
2987.89,2.12968436e-07
2987.95,-3.21751712e-07
2988.0099999999998,1.2112252399999999e-07
2988.0699999999997,-3.3103525e-08
2988.13,1.80621563e-07
2988.19,2.08253912e-07
2988.25,1.95332624e-07
2988.31,1.03006529e-07
2988.37,8.716048999999999e-09
2988.4300000000003,-1.43123636e-07
2988.4900000000002,-1.83211641e-07
2988.55,6.7109212e-08
2988.61,-3.1430159999999997e-09
2988.67,1.56394148e-07
2988.73,-7.8633604e-08
2988.79,2.10145542e-07
2988.85,-1.7082873999999998e-07
2988.91,6.766215e-09
2988.97,-1.71279821e-07
2989.0299999999997,-1.0782291e-08
2989.0899999999997,-1.49555178e-07
2989.1499999999996,1.19361853e-07
2989.21,2.5115026e-07
2989.27,-8.1703865e-08
2989.33,-9.6356722e-08
2989.3916666666664,-1.87678798e-07
2989.4533333333334,7.0354085e-08
2989.515,-4.583565e-09
2989.5766666666664,-8.3741005e-08
2989.6383333333333,-1.35979095e-07
2989.7,-8.745151e-09
2989.7599999999998,2.3587171e-07
2989.8199999999997,1.61545202e-07
2989.88,-2.7457737e-08
2989.94,4.95738019e-07
2990.0,1.00867532e-07
2990.06,2.45082493e-07
2990.12,1.48609363e-07
2990.18,-5.8233101999999996e-08
2990.24,1.62156344e-07
2990.3,3.4078442e-08
2990.36,2.8563613e-08
2990.42,2.09025115e-07
2990.48,1.04417976e-07
2990.54,4.4045877e-08
2990.6000000000004,8.526886e-09
2990.6600000000003,-3.38936443e-07
2990.7200000000003,-7.5141364e-08
2990.78,-2.8228939999999998e-08
2990.84,1.80417849e-07
2990.9,8.43958e-10
2990.96,4.4627917e-08
2991.02,3.91392798e-07
2991.08,1.3881654e-08
2991.14,4.3653e-11
2991.2,1.87358676e-07
2991.2599999999998,-1.4754714e-08
2991.3199999999997,1.9457597199999999e-07
2991.38,1.68966212e-07
2991.44,-7.8633604e-08
2991.5,2.50728281e-07
2991.56,2.5886228999999998e-08
2991.62,1.5816937e-08
2991.6800000000003,-1.5234897e-08
2991.7400000000002,-1.01202205e-07
2991.8,1.29533002e-07
2991.86,6.629435599999999e-08
2991.9216666666666,1.02191673e-07
2991.9833333333336,2.3016771799999998e-07
2992.045,2.39916888e-07
2992.1066666666666,1.18532446e-07
2992.1683333333335,1.5307652e-07
2992.23,1.13948881e-07
2992.29,4.41593748e-07
2992.35,2.90365205e-07
2992.41,3.55728297e-07
2992.4700000000003,2.3795250299999998e-07
2992.53,1.92407873e-07
2992.59,2.4118282499999997e-07
2992.65,6.2991279e-08
2992.71,4.10731077e-07
2992.77,-4.5471875e-08
2992.83,2.3237947e-08
2992.89,1.6573589e-07
2992.95,6.274100179999999e-07
2993.0099999999998,2.50320853e-07
2993.0699999999997,4.4802529e-08
2993.13,2.05329161e-07
2993.19,1.2266493e-07
2993.25,4.26446157e-07
2993.31,-6.0022875e-08
2993.37,2.99430478e-07
2993.43,3.20980509e-07
2993.49,2.99343172e-07
2993.55,2.45271656e-07
2993.61,-1.37899827e-07
2993.67,4.51051898e-07
2993.73,4.35147655e-07
2993.79,2.0247716499999998e-07
2993.8500000000004,2.97960827e-07
2993.9100000000003,7.71203e-10
2993.9700000000003,2.72773046e-07
2994.03,2.7312227e-08
2994.0916666666667,-2.2073867e-08
2994.1533333333336,1.36430176e-07
2994.215,1.90690855e-07
2994.2766666666666,1.97238805e-07
2994.3383333333336,1.27044781e-07
2994.4,4.6621404e-07
2994.46,3.5620847999999996e-08
2994.52,5.340217e-08
2994.58,1.50544646e-07
2994.6400000000003,3.8603803e-08
2994.7000000000003,-7.9826786e-08
2994.76,-3.4936951e-08
2994.82,2.87906086e-07
2994.88,-1.09583581e-07
2994.94,7.9695827e-08
2995.0,1.36575686e-07
2995.06,-7.3657162e-08
2995.12,2.47367e-08
2995.18,4.5471875e-08
2995.24,2.47017776e-07
2995.3,1.47139712e-07
2995.36,2.84515703e-07
2995.42,2.61030389e-07
2995.48,3.15523884e-07
2995.54,-7.0703309e-08
2995.6,2.1093129599999999e-07
2995.66,-1.8887198e-08
2995.7200000000003,-5.8102142999999996e-08
2995.78,2.45955553e-07
2995.84,1.6965010899999999e-07
2995.9,2.49389589e-07
2995.96,-1.222284e-07
2996.02,4.16173151e-07
2996.08,3.78937142e-07
2996.14,1.88799225e-07
2996.2,2.63969691e-07
2996.2616666666663,2.87746025e-07
2996.3233333333333,3.05105368e-07
2996.385,1.71861861e-07
2996.4466666666667,3.4733237e-07
2996.508333333333,5.10114407e-07
2996.57,1.19056282e-07
2996.63,5.75288336e-07
2996.69,2.2134981199999999e-07
2996.75,1.85932678e-07
2996.81,2.30138616e-07
2996.87,3.73436864e-07
2996.93,9.4232276e-08
2996.99,-2.5753814899999997e-07
2997.0499999999997,2.25889724e-07
2997.1099999999997,8.8440978e-08
2997.17,1.95201665e-07
2997.23,1.75936141e-07
2997.29,5.04148497e-07
2997.35,3.5155216e-08
2997.41,2.0342298e-07
2997.4700000000003,1.61443345e-07
2997.53,4.63478452e-07
2997.59,4.59753396e-07
2997.65,1.8974504e-08
2997.71,8.2693333e-08
2997.77,2.1040745999999998e-08
2997.83,3.18361329e-07
2997.8900000000003,1.91229242e-07
2997.9500000000003,2.55559213e-07
2998.01,5.35287637e-07
2998.07,2.3165192e-07
2998.13,9.7884577e-08
2998.19,3.36535528e-07
2998.25,1.0223532599999999e-07
2998.31,1.39340376e-07
2998.37,1.62505568e-07
2998.4316666666664,1.84463027e-07
2998.4933333333333,3.14694477e-07
2998.555,4.97978873e-07
2998.6166666666663,1.61967181e-07
2998.6783333333333,-5.9251672e-08
2998.74,1.65255707e-07
2998.7999999999997,1.0255544799999999e-07
2998.8599999999997,4.82773078e-07
2998.92,2.28930883e-07
2998.98,-5.9819161e-08
2999.04,2.62310877e-07
2999.1,2.28567108e-07
2999.16,3.54622421e-07
2999.22,5.91992884e-07
2999.2799999999997,3.27775826e-07
2999.34,3.15582088e-07
2999.4,3.3561881499999997e-07
2999.46,2.22848565e-07
2999.52,1.37667011e-07
2999.58,9.7579006e-08
2999.6400000000003,2.1986561e-07
2999.7000000000003,1.71832759e-07
2999.76,2.44631412e-07
2999.82,1.0783746099999999e-07
2999.88,4.04241331e-07
2999.94,3.93648203e-07
3000.0,4.06482185e-07
3000.06,2.96956808e-07
3000.12,5.15585583e-07
3000.18,1.70203047e-07
3000.24,2.37923401e-07
3000.2999999999997,7.80239171e-07
3000.3599999999997,3.9388101899999997e-07
3000.42,5.475104769999999e-07
3000.48,2.96287462e-07
3000.54,2.25642357e-07
3000.6,2.47701673e-07
3000.66,3.55422726e-07
3000.7200000000003,7.598241179999999e-07
3000.78,5.67270735e-07
3000.84,4.87327541e-07
3000.9,6.18795826e-07
3000.9616666666666,2.37661483e-07
3001.0233333333335,3.77176471e-07
3001.085,1.52145256e-07
3001.1466666666665,2.3881101199999997e-07
3001.2083333333335,7.59314833e-07
3001.27,6.27599181e-07
3001.33,3.98450033e-07
3001.39,2.86771108e-07
3001.45,3.50271672e-07
3001.51,6.27526426e-07
3001.57,3.3982405399999997e-07
3001.63,7.97904085e-07
3001.69,4.8687646e-07
3001.75,8.2853394e-08
3001.81,3.9040333e-07
3001.87,4.77200045e-07
3001.93,4.78262268e-07
3001.99,4.2867246e-07
3002.0499999999997,4.88564376e-07
3002.1099999999997,2.8534511e-07
3002.17,7.8691808e-07
3002.23,6.725326689999999e-07
3002.29,5.39900304e-07
3002.35,4.336198e-08
3002.41,5.71083097e-07
3002.47,7.83585901e-07
3002.5299999999997,8.64634971e-07
3002.59,6.59480422e-07
3002.65,3.8720211e-07
3002.71,4.86658195e-07
3002.77,4.7168521599999997e-07
3002.83,7.00456038e-07
3002.8900000000003,5.65058983e-07
3002.9500000000003,7.74098649e-07
3003.01,6.39923878e-07
3003.07,3.77045512e-07
3003.1316666666667,8.362750719999999e-07
3003.1933333333336,9.88522185e-07
3003.255,5.38808979e-07
3003.3166666666666,8.6040063e-07
3003.3783333333336,4.88811743e-07
3003.44,5.28739687e-07
3003.5,7.21918763e-07
3003.56,7.917635629999999e-07
3003.62,7.2071103e-07
3003.6800000000003,5.22875634e-07
3003.7400000000002,3.40275135e-07
3003.8,7.05403378e-07
3003.86,8.15103367e-07
3003.92,5.08542899e-07
3003.98,6.72416261e-07
3004.04,7.00004957e-07
3004.1,5.32581151e-07
3004.16,7.02915157e-07
3004.22,8.37497356e-07
3004.2799999999997,6.75530175e-07
3004.34,8.90244731e-07
3004.4,7.7498626e-07
3004.46,7.2798653e-07
3004.52,5.83174978e-07
3004.58,6.48319805e-07
3004.64,6.7211069e-07
3004.7,9.03384284e-07
3004.76,7.86583407e-07
3004.82,1.034663406e-06
3004.88,8.68927516e-07
3004.94,8.64780481e-07
3005.0,8.275590229999999e-07
3005.06,6.03255358e-07
3005.12,1.1654914469999999e-06
3005.18,5.92502169e-07
3005.24,7.79089642e-07
3005.3016666666663,9.85772046e-07
3005.3633333333332,9.97878478e-07
3005.425,9.228535219999999e-07
3005.4866666666667,7.24450637e-07
3005.548333333333,1.1005648849999999e-06
3005.61,9.7462598e-07
3005.67,7.39554575e-07
3005.73,6.9903004e-07
3005.79,1.023822911e-06
3005.85,6.53499961e-07
3005.91,7.27899224e-07
3005.97,1.357884769e-06
3006.0299999999997,6.9219107e-07
3006.0899999999997,8.09195661e-07
3006.1499999999996,9.37695542e-07
3006.21,1.103664248e-06
3006.27,9.771142009999999e-07
3006.33,9.23362807e-07
3006.39,1.251284143e-06
3006.45,1.007292975e-06
3006.51,8.32477261e-07
3006.57,1.00794777e-06
3006.63,1.157983131e-06
3006.69,6.83853347e-07
3006.75,1.091979795e-06
3006.81,1.117924228e-06
3006.87,1.1147957629999999e-06
3006.9300000000003,1.119204716e-06
3006.9900000000002,8.88251244e-07
3007.05,9.88725899e-07
3007.11,1.03297549e-06
3007.17,1.249130595e-06
3007.23,1.2814338149999999e-06
3007.29,1.138659403e-06
3007.35,1.169914951e-06
3007.41,1.1451636999999999e-06
3007.47,1.258457786e-06
3007.5299999999997,1.293540247e-06
3007.59,9.59973123e-07
3007.65,9.53556132e-07
3007.71,1.248082923e-06
3007.77,1.2476754949999999e-06
3007.8316666666665,1.256289687e-06
3007.8933333333334,1.295286367e-06
3007.955,1.2218620209999999e-06
3008.0166666666664,1.108524282e-06
3008.0783333333334,1.116862005e-06
3008.14,1.1433157229999999e-06
3008.2,1.272295787e-06
3008.2599999999998,1.506595989e-06
3008.3199999999997,1.335243413e-06
3008.38,1.379405698e-06
3008.44,8.71619451e-07
3008.5,9.75120714e-07
3008.56,1.36764849e-06
3008.62,1.663455769e-06
3008.6800000000003,1.444113995e-06
3008.7400000000002,1.435761721e-06
3008.8,1.532060239e-06
3008.86,1.2686143839999999e-06
3008.92,1.661418629e-06
3008.98,1.4850314069999999e-06
3009.04,1.296173978e-06
3009.1,1.225165098e-06
3009.16,1.609180539e-06
3009.22,1.903969248e-06
3009.2799999999997,1.5734287319999999e-06
3009.3399999999997,1.523678863e-06
3009.3999999999996,1.752784358e-06
3009.46,1.634266463e-06
3009.52,1.85918127e-06
3009.58,1.84186558e-06
3009.64,1.199569889e-06
3009.7,1.723595052e-06
3009.76,1.657737226e-06
3009.82,1.594513131e-06
3009.88,1.648701055e-06
3009.94,1.525701452e-06
3010.0016666666666,2.066314755e-06
3010.0633333333335,1.816226718e-06
3010.125,1.8786068549999999e-06
3010.1866666666665,1.8581627e-06
3010.2483333333334,2.1294224419999998e-06
3010.31,1.813563885e-06
3010.37,1.817798226e-06
3010.43,1.946443617e-06
3010.49,1.983665075e-06
3010.55,1.689836732e-06
3010.61,1.881036872e-06
3010.67,2.008692795e-06
3010.73,1.806928629e-06
3010.79,1.85205128e-06
3010.8500000000004,1.709349623e-06
3010.9100000000003,2.240824898e-06
3010.9700000000003,1.8923429989999999e-06
3011.03,2.185007262e-06
3011.09,1.883976174e-06
3011.15,2.09054217e-06
3011.21,2.165305208e-06
3011.27,1.957327765e-06
3011.33,2.168433673e-06
3011.39,1.945294088e-06
3011.45,2.242396406e-06
3011.5099999999998,2.358324223e-06
3011.5699999999997,2.143318647e-06
3011.63,2.547399917e-06
3011.69,2.274248545e-06
3011.75,2.294430782e-06
3011.81,2.009318488e-06
3011.87,2.510294867e-06
3011.9300000000003,2.765490305e-06
3011.9900000000002,2.288959606e-06
3012.05,2.303990789e-06
3012.11,2.016361172e-06
3012.1716666666666,2.848736576e-06
3012.2333333333336,2.742383317e-06
3012.295,2.853843977e-06
3012.3566666666666,2.7020915979999997e-06
3012.4183333333335,3.106303827e-06
3012.48,2.921418821e-06
3012.54,2.620184019e-06
3012.6,2.642388845e-06
3012.66,2.8433963589999998e-06
3012.7200000000003,3.013963181e-06
3012.78,2.937977859e-06
3012.84,3.102214996e-06
3012.9,3.001856749e-06
3012.96,3.02719004e-06
3013.02,3.013002815e-06
3013.08,2.975941418e-06
3013.14,2.762376391e-06
3013.2,3.141502696e-06
3013.2599999999998,3.20282061e-06
3013.3199999999997,3.169993554e-06
3013.38,3.2863287989999997e-06
3013.44,3.458467129e-06
3013.5,3.229812715e-06
3013.56,3.354049153e-06
3013.62,3.428157396e-06
3013.68,3.576766759e-06
3013.74,3.46430208e-06
3013.8,3.59176884e-06
3013.86,3.930108692e-06
3013.92,3.527104196e-06
3013.98,3.778589129e-06
3014.04,3.793824026e-06
3014.1000000000004,3.738661185e-06
3014.1600000000003,4.054985374e-06
3014.2200000000003,4.064210708e-06
3014.28,4.11866055e-06
3014.3416666666667,4.179280016e-06
3014.4033333333336,3.953855924e-06
3014.465,4.328806092e-06
3014.5266666666666,4.039561314e-06
3014.5883333333336,4.252864423e-06
3014.65,4.6797325589999995e-06
3014.71,4.072417472e-06
3014.77,4.4954150419999995e-06
3014.83,4.410495406e-06
3014.8900000000003,4.448517169e-06
3014.9500000000003,4.567224227e-06
3015.01,4.6649196409999996e-06
3015.07,4.741632513e-06
3015.13,4.771607573e-06
3015.19,5.0838429309999995e-06
3015.25,4.746434343e-06
3015.31,5.110980546e-06
3015.37,5.354258715e-06
3015.43,5.194139511e-06
3015.49,5.373029505e-06
3015.55,5.179457552e-06
3015.61,5.446599361e-06
3015.67,5.829014192e-06
3015.73,5.5658157039999995e-06
3015.79,5.443019815e-06
3015.85,5.416595199e-06
3015.91,5.61450335e-06
3015.9700000000003,5.837773894e-06
3016.03,6.201592547e-06
3016.09,6.308280479e-06
3016.15,6.154418205e-06
3016.21,6.1120893459999996e-06
3016.27,6.247006218e-06
3016.33,6.247078973e-06
3016.39,6.593407324e-06
3016.45,6.6882070889999995e-06
3016.5099999999998,6.64966149e-06
3016.5699999999997,6.7355123899999996e-06
3016.63,6.831752704e-06
3016.69,6.862004233e-06
3016.75,6.6576790909999994e-06
3016.81,7.043688019e-06
3016.8716666666664,7.275296286e-06
3016.9333333333334,7.496660649e-06
3016.995,7.202628592e-06
3017.0566666666664,7.483040913e-06
3017.1183333333333,7.5624893729999995e-06
3017.18,7.621930208e-06
3017.24,8.181750831e-06
3017.2999999999997,7.618452519e-06
3017.3599999999997,7.760368422e-06
3017.42,8.164740712e-06
3017.48,8.300050461e-06
3017.54,8.493011272e-06
3017.6,8.317729926e-06
3017.66,8.553427024e-06
3017.7200000000003,8.513164407e-06
3017.78,8.720108729e-06
3017.84,8.933222675e-06
3017.9,8.742269902e-06
3017.96,8.684793452e-06
3018.02,9.186017198e-06
3018.08,9.321647069e-06
3018.1400000000003,9.302497952999999e-06
3018.2000000000003,9.948707863e-06
3018.26,9.814809561e-06
3018.32,9.889921823e-06
3018.38,1.0156030511e-05
3018.44,1.0223168825e-05
3018.5,1.0295239928e-05
3018.56,1.0803419051999999e-05
3018.62,1.0595427057999999e-05
3018.68,1.0712737219999999e-05
3018.74,1.069658561e-05
3018.8,1.0921078438e-05
3018.86,1.1428631869e-05
3018.92,1.0958576365e-05
3018.98,1.1391555920999999e-05
3019.0416666666665,1.1525235958e-05
3019.1033333333335,1.1645179851e-05
3019.165,1.1981264297999999e-05
3019.2266666666665,1.2089363677e-05
3019.2883333333334,1.1896824845e-05
3019.35,1.2263990228e-05
3019.41,1.2452003699e-05
3019.47,1.2448860683e-05
3019.5299999999997,1.2937032182e-05
3019.59,1.289378661e-05
3019.65,1.2632145079e-05
3019.71,1.3128596097e-05
3019.77,1.3657379437e-05
3019.83,1.3813075137e-05
3019.8900000000003,1.3683076503e-05
3019.9500000000003,1.3847124477e-05
3020.01,1.4269278089e-05
3020.07,1.4540508729e-05
3020.13,1.4486189846e-05
3020.19,1.4593197899999999e-05
3020.25,1.5133869407e-05
3020.31,1.5145000922e-05
3020.37,1.5272453131e-05
3020.43,1.5725935045999998e-05
3020.49,1.6391890663e-05
3020.5499999999997,1.6015951026999998e-05
3020.6099999999997,1.636230848e-05
3020.67,1.6445060017e-05
3020.73,1.6483591065e-05
3020.79,1.6803320188e-05
3020.85,1.6985658769e-05
3020.91,1.7240839656e-05
3020.9700000000003,1.7398426986e-05
3021.03,1.7837707125e-05
3021.09,1.7861745377e-05
3021.15,1.8274120717e-05
3021.2116666666666,1.8445444191e-05
3021.2733333333335,1.8720225275e-05
3021.335,1.9019350182e-05
3021.3966666666665,1.9326216221e-05
3021.4583333333335,1.9443264465e-05
3021.52,1.980231039e-05
3021.58,1.9856993048e-05
3021.64,2.0188712195e-05
3021.7,2.0680288627999998e-05
3021.76,2.0955593548e-05
3021.82,2.0863034637e-05
3021.88,2.1293176748e-05
3021.94,2.1864987395e-05
3022.0,2.1901539507e-05
3022.06,2.2536064964e-05
3022.12,2.2240883378e-05
3022.18,2.2846175876e-05
3022.24,2.3191223739e-05
3022.2999999999997,2.3275226662e-05
3022.3599999999997,2.3592656726999998e-05
3022.42,2.3813177132e-05
3022.48,2.4525157562e-05
3022.54,2.4530061249e-05
3022.6,2.5078692153e-05
3022.66,2.5195944111e-05
3022.72,2.5343200230999998e-05
3022.7799999999997,2.5830964302e-05
3022.84,2.6208475446e-05
3022.9,2.66152341e-05
3022.96,2.7104395067e-05
3023.02,2.7208987654999998e-05
3023.08,2.7270800303e-05
3023.1400000000003,2.7772402375e-05
3023.2000000000003,2.8137370557e-05
3023.26,2.8425727724e-05
3023.32,2.8983904084e-05
3023.38,2.9489173008e-05
3023.44,2.9600168036e-05
3023.5,3.0203074169999998e-05
3023.56,3.0415882545e-05
3023.62,3.1037617673e-05
3023.68,3.0980810569e-05
3023.741666666667,3.1313097205e-05
3023.8033333333333,3.2224731906e-05
3023.865,3.2659603092e-05
3023.9266666666667,3.3217444779e-05
3023.9883333333337,3.3177429529e-05
3024.05,3.3478868045e-05
3024.11,3.406665569e-05
3024.17,3.434879958e-05
3024.23,3.4797392359e-05
3024.29,3.5327179718e-05
3024.35,3.6059633405e-05
3024.41,3.5864067965e-05
3024.47,3.6373454822e-05
3024.5299999999997,3.7299393156e-05
