x,y
2046.1766666666667,0.0012800003197452
2045.6944444444446,0.0012699998347638901
2045.2122222222222,0.00124000009531614
2044.73,0.0012199999831016101
2044.2488888888888,0.00119999987088708
2043.7677777777778,0.00117999975867255
2043.2866666666666,0.0011500000192248001
2042.8055555555557,0.00112999990701027
2042.3244444444445,0.00110999979479574
2041.8433333333335,0.00108000005534799
2041.3622222222223,0.00105999994313346
2040.8811111111113,0.00103000020368571
2040.4,0.00101000009147118
2039.917777777778,0.00098699957643783
2039.4355555555555,0.00096399991915257
2038.9533333333334,0.0009420003961402501
2038.4711111111112,0.00092200028392572
2037.9888888888888,0.00090200017171119
2037.5066666666667,0.0008830001937696001
2037.0244444444445,0.0008650003501009501
2036.542222222222,0.00084699964868421
2036.06,0.0008310000735614401
2035.578,0.00081599977496352
2035.096,0.00080100033411369
2034.614,0.0007880003040616501
2034.132,0.00077500027400961
2033.65,0.0007639996547553601
2033.168,0.0007529998932492
2032.686,0.00074300026601598
2032.204,0.00073399991530761
2031.722,0.00072499956459924
2031.24,0.00071800034018484
2030.757,0.0007110002580223501
2030.2740000000001,0.00070600044440574
2029.791,0.0007030000415869201
2029.308,0.0006999996387681
2028.825,0.00069599995942443
2028.342,0.00069000001153488
2027.8590000000002,0.00068299992937239
2027.376,0.0006769999814828401
2026.893,0.00067200016786623
2026.41,0.0006689997650474101
2025.928,0.00066600021997668
2025.4460000000001,0.00066299981715786
2024.964,0.0006600002720871301
2024.482,0.00065800000354125
2024.0,0.00065599973499537
2023.518,0.00065499960072243
2023.036,0.00065400032419758
2022.5539999999999,0.0006530001899246401
2022.072,0.0006530001899246401
2021.59,0.0006530001899246401
2021.108,0.0006530001899246401
2020.626,0.00065400032419758
2020.144,0.00065499960072243
2019.662,0.00065699986926831
2019.1799999999998,0.00065900013781419
2018.6979999999999,0.0006610004063600701
2018.216,0.00066299981715786
2017.734,0.00066500008570374
2017.252,0.00066799963077447
2016.77,0.00067200016786623
2016.288,0.00067499971293696
2015.806,0.00067900025002872
2015.324,0.00068299992937239
2014.842,0.000687999742989
2014.3600000000001,0.00069299955660561
2013.878,0.00069900036224325
2013.396,0.0007050003101328
2012.914,0.0007110002580223501
2012.432,0.00071800034018484
2011.95,0.00072499956459924
2011.468,0.00073299978103467
2010.986,0.0007409999974701
2010.5040000000001,0.00074900021390553
2010.0220000000002,0.00075799970686581
2009.54,0.00076800019184712
2009.058,0.00077799981908034
2008.576,0.0007890004383345901
2008.094,0.00080000019984075
2007.612,0.00081099996134691
2007.13,0.0008229998571260101
2006.647777777778,0.00083499975290511
2006.1655555555556,0.00084699964868421
2005.6833333333334,0.00085999967873625
2005.2011111111112,0.0008729997087882901
2004.7188888888888,0.00088599973884033
2004.2366666666667,0.0008989997688923701
2003.7544444444445,0.00091299993321735
2003.2722222222221,0.0009259999632693901
2002.79,0.00094000012759437
2002.3077777777778,0.00095300015764641
2001.8255555555556,0.00096600018769845
2001.3433333333332,0.00097800008347755
2000.861111111111,0.00098999997925665
2000.378888888889,0.00100000046423796
1999.8966666666668,0.00101000009147118
1999.4144444444444,0.0010199997187044
1998.9322222222222,0.00103000020368571
1998.45,0.00103999983091893
1997.9677777777779,0.00103999983091893
1997.4855555555555,0.0010500003159002401
1997.0033333333333,0.0010500003159002401
1996.5211111111112,0.0010500003159002401
1996.0388888888888,0.0010500003159002401
1995.5566666666666,0.0010500003159002401
1995.0744444444445,0.0010500003159002401
1994.592222222222,0.0010500003159002401
1994.11,0.0010500003159002401
1993.6277777777777,0.00103999983091893
1993.1455555555556,0.00103999983091893
1992.6633333333332,0.00103999983091893
1992.181111111111,0.00103999983091893
1991.6988888888889,0.00103999983091893
1991.2166666666667,0.00103999983091893
1990.7344444444443,0.00103999983091893
1990.2522222222221,0.00103999983091893
1989.77,0.00103999983091893
1989.2877777777778,0.00103999983091893
1988.8055555555557,0.00103999983091893
1988.3233333333333,0.00103999983091893
1987.841111111111,0.0010500003159002401
1987.358888888889,0.0010500003159002401
1986.8766666666668,0.00105999994313346
1986.3944444444444,0.00105999994313346
1985.9122222222222,0.00106999957036668
1985.43,0.00108000005534799
1984.947777777778,0.00108000005534799
1984.4655555555555,0.00108999968258121
1983.9833333333333,0.0011000001675625201
1983.5011111111112,0.00110999979479574
1983.0188888888888,0.00112000027977705
1982.5366666666666,0.00112999990701027
1982.0544444444445,0.00113999953424349
1981.572222222222,0.0011500000192248001
1981.09,0.00115999964645802
1980.6077777777778,0.00117000013143933
1980.1255555555556,0.00117999975867255
1979.6433333333332,0.00119000024365386
1979.161111111111,0.00121000035586839
1978.6788888888889,0.0012199999831016101
1978.1966666666667,0.00124000009531614
1977.7144444444443,0.00124999972254936
1977.2322222222222,0.0012699998347638901
1976.75,0.00128999994697842
1976.2677777777778,0.00129999957421164
1975.7855555555557,0.0013199996864261701
1975.3033333333333,0.0013399997986407002
1974.8211111111111,0.00135999991085523
1974.338888888889,0.00138000002306976
1973.8566666666668,0.00140000013528429
1973.3744444444444,0.00142000024749882
1972.8922222222222,0.0014400003597133501
1972.41,0.00146000047192788
1971.927777777778,0.0014900002113756301
1971.4455555555555,0.0015100003235901602
1970.9633333333334,0.0015299995780566
1970.4811111111112,0.0015600001752524401
1969.9988888888888,0.00158000028746697
1969.5166666666667,0.00159999954193341
1969.0344444444445,0.00161999965414794
1968.552222222222,0.00165000025134378
1968.07,0.00167000036355831
1967.5888888888887,0.00168999961802475
1967.1077777777778,0.00170999973023928
1966.6266666666666,0.0017299998424538101
1966.1455555555556,0.0017499999546683402
1965.6644444444444,0.00177000006688287
1965.1833333333334,0.0017900001790974
1964.7022222222222,0.00181000029131193
1964.2211111111112,0.00182999954577837
1963.74,0.00184000003075968
1963.2577777777778,0.00186000014297421
1962.7755555555557,0.0018699997702074302
1962.2933333333333,0.00188999988242196
1961.8111111111111,0.0019000003674032701
1961.328888888889,0.0019199996218697102
1960.8466666666668,0.00193000010685102
1960.3644444444444,0.0019500002190655501
1959.8822222222223,0.0019799999585133
1959.4,0.00200000007072783
1958.917777777778,0.00202999981017558
1958.4355555555555,0.00204000029515689
1957.9533333333334,0.00204000029515689
1957.4711111111112,0.00204000029515689
1956.9888888888888,0.00204000029515689
1956.5066666666667,0.00204999992239011
1956.0244444444445,0.00206000040737142
1955.542222222222,0.00207000003460464
1955.06,0.00209000014681917
1954.5777777777778,0.0020999997740523903
1954.0955555555556,0.00211999988626692
1953.6133333333332,0.00212999951350014
1953.131111111111,0.0021500004834627603
1952.648888888889,0.0021699997379292
1952.1666666666667,0.00218999985014373
1951.6844444444444,0.00220999996235826
1951.2022222222222,0.00223000007457279
1950.72,0.0022500001867873202
1950.2377777777779,0.00227000029900185
1949.7555555555557,0.00228999955346829
1949.2733333333333,0.00230999966568282
1948.7911111111111,0.00232000015066413
1948.308888888889,0.00234000026287866
1947.8266666666668,0.0023499998901118802
1947.3444444444444,0.00237000000232641
1946.8622222222223,0.00237999962955963
1946.38,0.0023900001145409403
1945.897777777778,0.00239999974177416
1945.4155555555556,0.00241000022675547
1944.9333333333334,0.00241000022675547
1944.4511111111112,0.00241000022675547
1943.9688888888888,0.00241000022675547
1943.4866666666667,0.00241000022675547
1943.0044444444445,0.00239999974177416
1942.5222222222221,0.0023900001145409403
1942.04,0.00237000000232641
1941.5577777777778,0.0023499998901118802
1941.0755555555556,0.00232999977789735
1940.5933333333332,0.0023000000384496002
1940.111111111111,0.00227000029900185
1939.628888888889,0.00223999970180601
1939.1466666666668,0.00220999996235826
1938.6644444444444,0.0021699997379292
1938.1822222222222,0.00213999999848145
1937.7,0.0020999997740523903
1937.2177777777779,0.00206000040737142
1936.7355555555555,0.00202999981017558
1936.2533333333333,0.00198999958574652
1935.7711111111112,0.0019500002190655501
1935.2888888888888,0.0019199996218697102
1934.8066666666666,0.00188000025518874
1934.3244444444445,0.0018499996579929001
1933.842222222222,0.00181000029131193
1933.36,0.0017799996941160901
1932.8777777777777,0.0017499999546683402
1932.3955555555556,0.0017299998424538101
1931.9133333333332,0.00170000010300606
1931.431111111111,0.00167000036355831
1930.9488888888889,0.00165000025134378
1930.4666666666667,0.0016300001391292502
1929.9844444444443,0.0016100000269147201
1929.5022222222221,0.00158999991470019
1929.02,0.00156999980248566
1928.5377777777778,0.00154999969027113
1928.0555555555557,0.00154000006303791
1927.5733333333333,0.00151999995082338
1927.091111111111,0.0015100003235901602
1926.608888888889,0.0014900002113756301
1926.1266666666668,0.00147999972639432
1925.6444444444444,0.0014700000991611
1925.1622222222222,0.00146000047192788
1924.68,0.00144999998694657
1924.197777777778,0.0014400003597133501
1923.7155555555555,0.00142999987473204
1923.2333333333333,0.00142000024749882
1922.7511111111112,0.00140999976251751
1922.2688888888888,0.00140000013528429
1921.7866666666666,0.0013899996503029801
1921.3044444444445,0.00138000002306976
1920.822222222222,0.00135999991085523
1920.34,0.00135000028362201
1919.8577777777778,0.0013399997986407002
1919.3755555555556,0.00133000017140748
1918.8933333333332,0.0013199996864261701
1918.411111111111,0.00131000005919295
1917.9288888888889,0.00128999994697842
1917.4466666666667,0.0012800003197452
1916.9644444444443,0.00126000020753067
1916.4822222222222,0.00124000009531614
1916.0,0.0012199999831016101
1915.5177777777778,0.00119999987088708
1915.0355555555557,0.00117999975867255
1914.5533333333333,0.00115999964645802
1914.0711111111111,0.00113999953424349
1913.588888888889,0.00112000027977705
1913.1066666666668,0.0011000001675625201
1912.6244444444444,0.00108000005534799
1912.1422222222222,0.00105999994313346
1911.66,0.00103999983091893
1911.1788888888889,0.0010199997187044
1910.697777777778,0.00100000046423796
1910.2166666666667,0.00098699957643783
1909.7355555555555,0.000972000135588
1909.2544444444445,0.00095699983699008
1908.7733333333333,0.00094399980693804
1908.292222222222,0.00093199991115894
1907.8111111111111,0.00092100014965278
1907.33,0.00091099966467147
1906.8477777777778,0.00090200017171119
1906.3655555555556,0.00089299982100282
1905.8833333333332,0.00088499960456739
1905.401111111111,0.00087800038015299
1904.918888888889,0.0008710002979905
1904.4366666666667,0.0008650003501009501
1903.9544444444443,0.0008590004022114
1903.4722222222222,0.0008539997308467
1902.99,0.0008489999172300901
1902.507,0.00084500023788642
1902.0240000000001,0.0008409997007946601
1901.541,0.00083700002145099
1901.058,0.00083399961863217
1900.575,0.0008310000735614401
1900.092,0.00082799967074262
1899.6090000000002,0.00082500012567189
1899.126,0.0008229998571260101
1898.643,0.00082100044632822
1898.16,0.00081900017778234
1897.678,0.00081599977496352
1897.1960000000001,0.0008140003641657301
1896.714,0.00081200009561985
1896.232,0.00080899969280103
1895.75,0.00080700028200324
1895.268,0.0008050000134573601
1894.786,0.00080299974491148
1894.3039999999999,0.00080000019984075
1893.822,0.0007969997970219301
1893.34,0.00079500038622414
1892.858,0.00079199998340532
1892.376,0.0007890004383345901
1891.894,0.00078600003551577
1891.412,0.00078299963269695
1890.9299999999998,0.0007810002218991601
1890.4479999999999,0.00077799981908034
1889.966,0.00077599955053446
1889.484,0.00077400013973667
1889.002,0.0007709997369178501
1888.52,0.00076800019184712
1888.038,0.0007639996547553601
1887.556,0.00076100010968463
1887.074,0.00075899984113875
1886.592,0.00075600029606802
1886.1100000000001,0.0007529998932492
1885.628,0.00075000034817847
1885.146,0.00074800007963259
1884.664,0.0007449996768137701
1884.182,0.00074200013174304
1883.7,0.00073899972892422
1883.218,0.0007370003181264301
1882.736,0.00073399991530761
1882.2540000000001,0.00073100037023688
1881.7720000000002,0.0007279999674180601
1881.29,0.00072599969887218
1880.808,0.00072200001952851
1880.326,0.00071899961670969
1879.844,0.00071600007163896
1879.362,0.0007129996688201401
1878.88,0.00071000012374941
1878.3980000000001,0.00070699972093059
1877.9160000000002,0.0007040001758598601
1877.434,0.00070099977304104
1876.952,0.00069800022797031
1876.47,0.0006949998251514901
1875.988,0.00069100014580782
1875.506,0.000687999742989
1875.024,0.00068500019791827
1874.542,0.00068199979509945
1874.06,0.00067900025002872
1873.578,0.0006759998472099
1873.096,0.00067200016786623
1872.614,0.0006689997650474101
1872.132,0.00066600021997668
1871.65,0.00066299981715786
1871.168,0.00065900013781419
1870.686,0.00065699986926831
1870.204,0.00065400032419758
1869.722,0.0006520000556517001
1869.24,0.00064899965283288
1868.757,0.00064600010776215
1868.2740000000001,0.00064199957067039
1867.791,0.00063799989132672
1867.308,0.0006350003462559901
1866.825,0.00063099980916423
1866.342,0.0006280002640935
1865.8590000000002,0.00062399972700174
1865.376,0.00062100018193101
1864.893,0.0006179997791121901
1864.41,0.00061500023404146
1863.928,0.00061199983122264
1863.4460000000001,0.0006090002861519101
1862.964,0.00060599988333309
1862.482,0.00060300033826236
1862.0,0.00059999993544354
1861.518,0.00059700039037281
1861.036,0.00059399998755399
1860.5539999999999,0.00059100044248326
1860.072,0.00058800003966444
1859.59,0.00058499963684562
1859.108,0.00058099995750195
1858.626,0.0005760001438853401
1858.144,0.00057199960679358
1857.662,0.00056799992744991
1857.1799999999998,0.0005630001138333
1856.6979999999999,0.0005590004344896301
1856.216,0.00055499989739787
1855.734,0.0005510002180542
1855.252,0.00054600040443759
1854.77,0.0005419998673458301
1854.288,0.00053800018800216
1853.806,0.0005339996509104
1853.324,0.00052899983729379
1852.842,0.0005250001579501201
1852.3600000000001,0.00052099962085836
1851.878,0.00051800007578763
1851.396,0.00051400039644396
1850.914,0.0005099998593522
1850.432,0.00050600018000853
1849.95,0.00050199964291677
1849.468,0.0004979999635731
1848.986,0.00049499956075428
1848.5040000000001,0.00049099988141061
1848.0220000000002,0.00048800033633988004
1847.54,0.00048499993352106
1847.058,0.00048200038845033
1846.576,0.00047899998563151003
1846.094,0.00047599958281269004
1845.612,0.00047300003774196
1845.13,0.00046999963492314
1844.6480000000001,0.00046700008985241004
1844.1660000000002,0.00046399968703359
1843.684,0.00046100014196286
1843.202,0.00045799973914404003
1842.72,0.00045500019407331
1842.238,0.00045199979125449
1841.756,0.00044900024618376003
1841.274,0.00044599984336494004
1840.792,0.00044300029829421
1840.31,0.00043999989547539
1839.828,0.00043799962692951
1839.346,0.00043600021613172
1838.864,0.00043399994758584
1838.382,0.00043199967903996
1837.9,0.00043100040251511
1837.418,0.00043000026824217
1836.936,0.00042799999969629003
1836.454,0.00042699986542335
1835.972,0.00042599973115041
1835.49,0.00042499959687747
1835.007,0.00042400032035262003
1834.5240000000001,0.00042400032035262003
1834.041,0.00042300018607968
1833.558,0.00042400032035262003
1833.075,0.00042400032035262003
1832.592,0.00042400032035262003
1832.1090000000002,0.00042400032035262003
1831.626,0.00042499959687747
1831.143,0.00042699986542335
1830.66,0.00042900013396923004
1830.178,0.00043000026824217
1829.6960000000001,0.00043199967903996
1829.214,0.00043199967903996
1828.732,0.00043299981331290004
1828.25,0.00043399994758584
1827.768,0.00043600021613172
1827.286,0.00043799962692951
1826.8039999999999,0.00044100002974833003
1826.322,0.00044499970909200003
1825.84,0.00044900024618376003
1825.358,0.00045299992552743
1824.876,0.00045600032834625
1824.394,0.00045899987341698
1823.912,0.00046300041050874004
1823.4299999999998,0.00046599995557947
1822.9479999999999,0.00047099976919608003
1822.466,0.00047500030628784003
1821.984,0.00048000011990445004
1821.502,0.00048499993352106
1821.02,0.0004899997471376701
1820.538,0.00049499956075428
1820.056,0.00050199964291677
1819.574,0.0005070003142814701
1819.092,0.00051400039644396
1818.6100000000001,0.00052000034433351
1818.128,0.00052699956874791
1817.646,0.0005339996509104
1817.164,0.00053999959879995
1816.682,0.00054699968096244
1816.2,0.00055399976312493
1815.718,0.00056099984528742
1815.236,0.0005669997931769701
1814.7540000000001,0.00057399987533946
1814.2720000000002,0.00058099995750195
1813.79,0.00058800003966444
1813.308,0.00059500012182693
1812.826,0.00060300033826236
1812.344,0.0006099995626767601
1811.862,0.0006179997791121901
1811.38,0.0006270001298205601
1810.8980000000001,0.0006350003462559901
1810.4160000000002,0.0006429997049433301
1809.934,0.00065099992137876
1809.452,0.0006600002720871301
1808.97,0.00066799963077447
1808.488,0.0006769999814828401
1808.006,0.0006860003321912101
1807.524,0.0006949998251514901
1807.042,0.0007040001758598601
1806.56,0.00071399980309308
1806.078,0.00072400028807439
1805.596,0.00073299978103467
1805.114,0.00074300026601598
1804.632,0.0007529998932492
1804.15,0.0007630003782305101
1803.668,0.00077300000546373
1803.186,0.00078299963269695
1802.704,0.0007940002519512
1802.222,0.0008050000134573601
1801.74,0.0008149996406905801
1801.2577777777778,0.00082500012567189
1800.7755555555557,0.00083499975290511
1800.2933333333333,0.00084600037215936
1799.8111111111111,0.0008570001336655201
1799.328888888889,0.00086699976089874
1798.8466666666668,0.00087700024588005
1798.3644444444444,0.00088699987311327
1797.8822222222223,0.00089700035809458
1797.4,0.0009069999853278001
1796.917777777778,0.0009169996125610201
1796.4355555555555,0.00092800023181527
1795.9533333333334,0.00093799985904849
1795.4711111111112,0.00094899962055465
1794.9888888888888,0.0009579999712630201
1794.5066666666667,0.0009679995984962401
1794.0244444444445,0.00097900021775049
1793.542222222222,0.00099100011352959
1793.06,0.00100000046423796
1792.5777777777778,0.00101000009147118
1792.0955555555556,0.0010199997187044
1791.6133333333332,0.00103000020368571
1791.131111111111,0.00103999983091893
1790.648888888889,0.0010500003159002401
1790.1666666666667,0.0010500003159002401
1789.6844444444444,0.00105999994313346
1789.2022222222222,0.00106999957036668
1788.72,0.00108000005534799
1788.2377777777779,0.00108999968258121
1787.7555555555557,0.00108999968258121
1787.2733333333333,0.0011000001675625201
1786.7911111111111,0.00110999979479574
1786.308888888889,0.00112000027977705
1785.8266666666668,0.00112000027977705
1785.3444444444444,0.00112999990701027
1784.8622222222223,0.00113999953424349
1784.38,0.0011500000192248001
1783.897777777778,0.0011500000192248001
1783.4155555555556,0.00115999964645802
1782.9333333333334,0.00115999964645802
1782.4511111111112,0.00117000013143933
1781.9688888888888,0.00117000013143933
1781.4866666666667,0.00117999975867255
1781.0044444444445,0.00117999975867255
1780.5222222222221,0.00119000024365386
1780.04,0.00119000024365386
1779.5577777777778,0.00119000024365386
1779.0755555555556,0.00119999987088708
1778.5933333333332,0.00119999987088708
1778.111111111111,0.00119999987088708
1777.628888888889,0.00121000035586839
1777.1466666666668,0.00121000035586839
1776.6644444444444,0.00121000035586839
1776.1822222222222,0.00121000035586839
1775.7,0.0012199999831016101
1775.2177777777779,0.0012199999831016101
1774.7355555555555,0.0012199999831016101
1774.2533333333333,0.0012199999831016101
1773.7711111111112,0.0012199999831016101
1773.2888888888888,0.00123000046808292
1772.8066666666666,0.00123000046808292
1772.3244444444445,0.00123000046808292
1771.842222222222,0.00123000046808292
1771.36,0.00123000046808292
1770.8777777777777,0.00123000046808292
1770.3955555555556,0.00123000046808292
1769.9133333333332,0.00123000046808292
1769.431111111111,0.00123000046808292
1768.9488888888889,0.00123000046808292
1768.4666666666667,0.00124000009531614
1767.9844444444443,0.00124000009531614
1767.5022222222221,0.00124000009531614
1767.02,0.00124000009531614
1766.5377777777778,0.00123000046808292
1766.0555555555557,0.00123000046808292
1765.5733333333333,0.00123000046808292
1765.091111111111,0.00123000046808292
1764.608888888889,0.00123000046808292
1764.1266666666668,0.00123000046808292
1763.6444444444444,0.00124000009531614
1763.1622222222222,0.00124000009531614
1762.68,0.00124000009531614
1762.197777777778,0.00124000009531614
1761.7155555555555,0.00124000009531614
1761.2333333333333,0.00124000009531614
1760.7511111111112,0.00123000046808292
1760.2688888888888,0.00123000046808292
1759.7866666666666,0.00123000046808292
1759.3044444444445,0.00123000046808292
1758.822222222222,0.00123000046808292
1758.34,0.00123000046808292
1757.8577777777778,0.00123000046808292
1757.3755555555556,0.00123000046808292
1756.8933333333332,0.00123000046808292
1756.411111111111,0.00123000046808292
1755.9288888888889,0.0012199999831016101
1755.4466666666667,0.0012199999831016101
1754.9644444444443,0.0012199999831016101
1754.4822222222222,0.0012199999831016101
1754.0,0.0012199999831016101
1753.5188888888888,0.00121000035586839
1753.0377777777778,0.00121000035586839
1752.5566666666666,0.00121000035586839
1752.0755555555556,0.0012199999831016101
1751.5944444444444,0.0012199999831016101
1751.1133333333335,0.00121000035586839
1750.6322222222223,0.00121000035586839
1750.1511111111113,0.00121000035586839
1749.67,0.00119999987088708
1749.187777777778,0.00119999987088708
1748.7055555555555,0.00119999987088708
1748.2233333333334,0.00119999987088708
1747.7411111111112,0.00119999987088708
1747.2588888888888,0.00119000024365386
1746.7766666666666,0.00119000024365386
1746.2944444444445,0.00119000024365386
1745.812222222222,0.00119000024365386
1745.33,0.00119000024365386
1744.8477777777778,0.00119000024365386
1744.3655555555556,0.00119000024365386
1743.8833333333332,0.00119000024365386
1743.401111111111,0.00119000024365386
1742.918888888889,0.00117999975867255
1742.4366666666667,0.00117999975867255
1741.9544444444443,0.00117999975867255
1741.4722222222222,0.00117999975867255
1740.99,0.00117999975867255
1740.5077777777778,0.00119000024365386
1740.0255555555557,0.00119000024365386
1739.5433333333333,0.00119000024365386
1739.0611111111111,0.00119000024365386
1738.578888888889,0.00119000024365386
1738.0966666666668,0.00119000024365386
1737.6144444444444,0.00119000024365386
1737.1322222222223,0.00119000024365386
1736.65,0.00119000024365386
1736.167777777778,0.00119999987088708
1735.6855555555555,0.00119999987088708
1735.2033333333334,0.00121000035586839
1734.7211111111112,0.00121000035586839
1734.2388888888888,0.0012199999831016101
1733.7566666666667,0.0012199999831016101
1733.2744444444445,0.0012199999831016101
1732.792222222222,0.0012199999831016101
1732.31,0.0012199999831016101
1731.8277777777778,0.0012199999831016101
1731.3455555555556,0.0012199999831016101
1730.8633333333332,0.00123000046808292
1730.381111111111,0.00123000046808292
1729.898888888889,0.00123000046808292
1729.4166666666667,0.00123000046808292
1728.9344444444444,0.00124000009531614
1728.4522222222222,0.00124000009531614
1727.97,0.00124000009531614
1727.4877777777779,0.00124000009531614
1727.0055555555557,0.00124000009531614
1726.5233333333333,0.00124999972254936
1726.0411111111111,0.00124999972254936
1725.558888888889,0.00124999972254936
1725.0766666666668,0.00124999972254936
1724.5944444444444,0.00124999972254936
1724.1122222222223,0.00124999972254936
1723.63,0.00124999972254936
1723.147777777778,0.00124999972254936
1722.6655555555556,0.00124999972254936
1722.1833333333334,0.00124000009531614
1721.7011111111112,0.00124000009531614
1721.2188888888888,0.00124000009531614
1720.7366666666667,0.00124000009531614
1720.2544444444445,0.00124000009531614
1719.7722222222221,0.00123000046808292
1719.29,0.00123000046808292
1718.8077777777778,0.00123000046808292
1718.3255555555556,0.00123000046808292
1717.8433333333332,0.00123000046808292
1717.361111111111,0.00123000046808292
1716.878888888889,0.0012199999831016101
1716.3966666666668,0.00121000035586839
1715.9144444444444,0.00119999987088708
1715.4322222222222,0.00119999987088708
1714.95,0.00119000024365386
1714.4677777777779,0.00119000024365386
1713.9855555555555,0.00117999975867255
1713.5033333333333,0.00117000013143933
1713.0211111111112,0.00115999964645802
1712.5388888888888,0.00115999964645802
1712.0566666666666,0.0011500000192248001
1711.5744444444445,0.0011500000192248001
1711.092222222222,0.00113999953424349
1710.61,0.00113999953424349
1710.1277777777777,0.00112999990701027
1709.6455555555556,0.00112999990701027
1709.1633333333332,0.00112000027977705
1708.681111111111,0.00110999979479574
1708.1988888888889,0.00110999979479574
1707.7166666666667,0.0011000001675625201
1707.2344444444443,0.0011000001675625201
1706.7522222222221,0.0011000001675625201
1706.27,0.00108999968258121
1705.7877777777778,0.00108999968258121
1705.3055555555557,0.00108000005534799
1704.8233333333333,0.00108000005534799
1704.341111111111,0.00106999957036668
1703.858888888889,0.00106999957036668
1703.3766666666668,0.00105999994313346
1702.8944444444444,0.00105999994313346
1702.4122222222222,0.0010500003159002401
1701.93,0.0010500003159002401
1701.447777777778,0.0010500003159002401
1700.9655555555555,0.0010500003159002401
1700.4833333333333,0.0010500003159002401
1700.0011111111112,0.0010500003159002401
1699.5188888888888,0.00103999983091893
1699.0366666666666,0.00103000020368571
1698.5544444444445,0.00103000020368571
1698.072222222222,0.0010199997187044
1697.59,0.0010199997187044
1697.1088888888887,0.0010199997187044
1696.6277777777777,0.0010199997187044
1696.1466666666665,0.0010199997187044
1695.6655555555556,0.0010199997187044
1695.1844444444444,0.0010199997187044
1694.7033333333334,0.00101000009147118
1694.2222222222222,0.00100000046423796
1693.7411111111112,0.0009980001956920801
1693.26,0.0009959999271462
1692.7777777777778,0.00099499979287326
1692.2955555555557,0.00099300038207547
1691.8133333333333,0.00099200024780253
1691.331111111111,0.00099100011352959
1690.848888888889,0.00099200024780253
1690.3666666666668,0.00099100011352959
1689.8844444444444,0.00099100011352959
1689.4022222222222,0.00099100011352959
1688.92,0.00099100011352959
1688.437777777778,0.00099100011352959
1687.9555555555555,0.00099100011352959
1687.4733333333334,0.00099100011352959
1686.9911111111112,0.00099100011352959
1686.5088888888888,0.00099300038207547
1686.0266666666666,0.0009980001956920801
1685.5444444444445,0.00101000009147118
1685.062222222222,0.00101000009147118
1684.58,0.0010199997187044
1684.0977777777778,0.0010199997187044
1683.6155555555556,0.00101000009147118
1683.1333333333332,0.00101000009147118
1682.651111111111,0.00101000009147118
1682.168888888889,0.00101000009147118
1681.6866666666667,0.00101000009147118
1681.2044444444443,0.00101000009147118
1680.7222222222222,0.00101000009147118
1680.24,0.0010199997187044
1679.7577777777778,0.0010199997187044
1679.2755555555557,0.0010199997187044
1678.7933333333333,0.0010199997187044
1678.3111111111111,0.00103000020368571
1677.828888888889,0.00103000020368571
1677.3466666666668,0.00103000020368571
1676.8644444444444,0.00103999983091893
1676.3822222222223,0.00103999983091893
1675.9,0.0010500003159002401
1675.417777777778,0.00105999994313346
1674.9355555555555,0.00105999994313346
1674.4533333333334,0.00105999994313346
1673.9711111111112,0.00105999994313346
1673.4888888888888,0.00105999994313346
1673.0066666666667,0.00106999957036668
1672.5244444444445,0.00106999957036668
1672.042222222222,0.00108000005534799
1671.56,0.00108000005534799
1671.0777777777778,0.00108999968258121
1670.5955555555556,0.0011000001675625201
1670.1133333333332,0.0011000001675625201
1669.631111111111,0.00110999979479574
1669.148888888889,0.00112000027977705
1668.6666666666667,0.00112000027977705
1668.1844444444444,0.00112000027977705
1667.7022222222222,0.00112999990701027
1667.22,0.00112999990701027
1666.7377777777779,0.00113999953424349
1666.2555555555557,0.00113999953424349
1665.7733333333333,0.0011500000192248001
1665.2911111111111,0.00115999964645802
1664.808888888889,0.00115999964645802
1664.3266666666668,0.00117000013143933
1663.8444444444444,0.00117999975867255
1663.3622222222223,0.00119000024365386
1662.88,0.00119000024365386
1662.397777777778,0.00119999987088708
1661.9155555555556,0.00121000035586839
1661.4333333333334,0.00121000035586839
1660.9511111111112,0.0012199999831016101
1660.4688888888888,0.00123000046808292
1659.9866666666667,0.00123000046808292
1659.5044444444445,0.00124000009531614
1659.0222222222221,0.00124999972254936
1658.54,0.00124999972254936
1658.0577777777778,0.00126000020753067
1657.5755555555556,0.0012699998347638901
1657.0933333333332,0.0012800003197452
1656.611111111111,0.0012800003197452
1656.128888888889,0.00128999994697842
1655.6466666666668,0.00129999957421164
1655.1644444444444,0.00131000005919295
1654.6822222222222,0.00133000017140748
1654.2,0.0013399997986407002
1653.7177777777779,0.00135000028362201
1653.2355555555555,0.00136999953808845
1652.7533333333333,0.00138000002306976
1652.2711111111112,0.00138000002306976
1651.7888888888888,0.00138000002306976
1651.3066666666666,0.00138000002306976
1650.8244444444445,0.00138000002306976
1650.342222222222,0.00138000002306976
1649.86,0.0013899996503029801
1649.3777777777777,0.00140000013528429
1648.8955555555556,0.00140999976251751
1648.4133333333332,0.00142000024749882
1647.931111111111,0.00142000024749882
1647.4488888888889,0.00142999987473204
1646.9666666666667,0.0014400003597133501
1646.4844444444443,0.00144999998694657
1646.0022222222221,0.00144999998694657
1645.52,0.00146000047192788
1645.0377777777778,0.00146000047192788
1644.5555555555557,0.0014700000991611
1644.0733333333333,0.0014700000991611
1643.591111111111,0.0014700000991611
